Gene.stable.ID	Gene.name	Gene.type	Gene.description	Chromosome.scaffold.name	logFC	logCPM	LR	PValue	FDR
ENSG00000133997	MED6	protein_coding	mediator complex subunit 6 [Source:HGNC Symbol;Acc:HGNC:19970]	14	0.0375757560992239	3.83404402717907	0.0551149792604004	0.81439051620121	0.926277480059331
ENSG00000144043	TEX261	protein_coding	testis expressed 261 [Source:HGNC Symbol;Acc:HGNC:30712]	2	0.0248551493637026	6.44137871427967	0.0551125874210801	0.814394470269346	0.926277480059331
ENSG00000172809	RPL38	protein_coding	ribosomal protein L38 [Source:HGNC Symbol;Acc:HGNC:10349]	17	-0.0349425282174794	9.33515664324585	0.0551081669929658	0.814401778136436	0.926277480059331
ENSG00000154920	EME1	protein_coding	essential meiotic structure-specific endonuclease 1 [Source:HGNC Symbol;Acc:HGNC:24965]	17	-0.126739539041365	0.282234659707253	0.0548189151436826	0.81488064420662	0.92669559472873
ENSG00000158869	FCER1G	protein_coding	Fc fragment of IgE receptor Ig [Source:HGNC Symbol;Acc:HGNC:3611]	1	-0.171116344546756	4.64149900516	0.054685298204447	0.815102301478098	0.92669559472873
ENSG00000120784	ZFP30	protein_coding	ZFP30 zinc finger protein [Source:HGNC Symbol;Acc:HGNC:29555]	19	0.0543332296887671	2.47107885419784	0.0546745028554563	0.815120222357019	0.92669559472873
ENSG00000280173	AC104447.1	TEC	TEC	3	0.0593055592598475	0.961387626508066	0.0546458526119267	0.815167792401883	0.92669559472873
ENSG00000122507	BBS9	protein_coding	Bardet-Biedl syndrome 9 [Source:HGNC Symbol;Acc:HGNC:30000]	7	0.0399696953814863	4.16532600356067	0.054638756120065	0.815179577246113	0.92669559472873
ENSG00000184786	DYNLT2	protein_coding	dynein light chain Tctex-type 2 [Source:HGNC Symbol;Acc:HGNC:11695]	6	-0.0857953251195572	0.704203142627732	0.0546206176536863	0.815209702699397	0.92669559472873
ENSG00000108826	MRPL27	protein_coding	mitochondrial ribosomal protein L27 [Source:HGNC Symbol;Acc:HGNC:14483]	17	0.0488399981878684	3.5281466135078	0.0545973600070724	0.815248338113993	0.92669559472873
ENSG00000015479	MATR3	protein_coding	matrin 3 [Source:HGNC Symbol;Acc:HGNC:6912]	5	0.0717610442855861	1.60494638721484	0.0545936831222029	0.815254446919818	0.92669559472873
ENSG00000008513	ST3GAL1	protein_coding	ST3 beta-galactoside alpha-2,3-sialyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:10862]	8	-0.0311422696766908	8.43628713148723	0.0545280796360785	0.815363477562178	0.926750605418333
ENSG00000140471	LINS1	protein_coding	lines homolog 1 [Source:HGNC Symbol;Acc:HGNC:30922]	15	-0.0359012928399703	6.36169427799059	0.0544819742176017	0.815440144505536	0.926768825745286
ENSG00000129467	ADCY4	protein_coding	adenylate cyclase 4 [Source:HGNC Symbol;Acc:HGNC:235]	14	0.0699322390882144	2.13426145884971	0.0544428113350754	0.815505293843332	0.926773954279239
ENSG00000260398	AC068700.1	lncRNA	novel transcript, overlapping to PKIA	8	-0.101329011060314	0.433975765574391	0.0543467133176563	0.815665262288395	0.926792450535556
ENSG00000168852	TPTE2P5	transcribed_unprocessed_pseudogene	transmembrane phosphoinositide 3-phosphatase and tensin homolog 2 pseudogene 5 [Source:HGNC Symbol;Acc:HGNC:42356]	13	-0.0686553628095695	0.194134753716825	0.0542995444453798	0.815743835962981	0.926792450535556
ENSG00000267767	LINC01801	lncRNA	long intergenic non-protein coding RNA 1801 [Source:HGNC Symbol;Acc:HGNC:52592]	19	0.102520469800522	2.39540690161873	0.0542958511772298	0.815749989709503	0.926792450535556
ENSG00000267554	AC015911.7	processed_pseudogene	RAB32, member RAS oncogene family (RAB32) pseudogene	17	-0.0361226483265562	4.82877120836632	0.0542873701022728	0.815764121764906	0.926792450535556
ENSG00000180871	CXCR2	protein_coding	C-X-C motif chemokine receptor 2 [Source:HGNC Symbol;Acc:HGNC:6027]	2	-0.133461020223746	2.53620346387196	0.0541715573487309	0.81595721767898	0.926942925152782
ENSG00000173950	XXYLT1	protein_coding	xyloside xylosyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:26639]	3	0.0501401862077682	3.54753176173626	0.05401301069314	0.816221917484386	0.92715057196903
ENSG00000188266	HYKK	protein_coding	hydroxylysine kinase [Source:HGNC Symbol;Acc:HGNC:34403]	15	0.115126297125581	0.00174057774251631	0.0539894276049928	0.816261325334681	0.92715057196903
ENSG00000198574	SH2D1B	protein_coding	SH2 domain containing 1B [Source:HGNC Symbol;Acc:HGNC:30416]	1	-0.212277442695266	4.96257635960115	0.0538706011821972	0.816460024999877	0.927267081338559
ENSG00000173145	NOC3L	protein_coding	NOC3 like DNA replication regulator [Source:HGNC Symbol;Acc:HGNC:24034]	10	-0.0386744917150621	4.16565271888052	0.0538397102002568	0.816511718226687	0.927267081338559
ENSG00000118495	PLAGL1	protein_coding	PLAG1 like zinc finger 1 [Source:HGNC Symbol;Acc:HGNC:9046]	6	-0.0669542054165955	2.86767840007843	0.0538192845064067	0.816545907336801	0.927267081338559
ENSG00000128578	STRIP2	protein_coding	striatin interacting protein 2 [Source:HGNC Symbol;Acc:HGNC:22209]	7	0.110195241434235	0.715031498439387	0.0537827953253416	0.816607000991553	0.927267563384465
ENSG00000196284	SUPT3H	protein_coding	SPT3 homolog, SAGA and STAGA complex component [Source:HGNC Symbol;Acc:HGNC:11466]	6	-0.0426601933746772	4.37121716777759	0.0537353636072382	0.816686448336019	0.927288884656989
ENSG00000133119	RFC3	protein_coding	replication factor C subunit 3 [Source:HGNC Symbol;Acc:HGNC:9971]	13	0.0839297307396745	2.57689426781532	0.05369568008987	0.816752945964247	0.927295500380148
ENSG00000105401	CDC37	protein_coding	cell division cycle 37, HSP90 cochaperone [Source:HGNC Symbol;Acc:HGNC:1735]	19	0.0249801767253362	7.40073204214303	0.0536407252429782	0.816845076512399	0.927331215138937
ENSG00000159110	IFNAR2	protein_coding	interferon alpha and beta receptor subunit 2 [Source:HGNC Symbol;Acc:HGNC:5433]	21	-0.0379214177543273	4.99802749350254	0.0536041071470184	0.816906493524083	0.927332059345074
ENSG00000172349	IL16	protein_coding	interleukin 16 [Source:HGNC Symbol;Acc:HGNC:5980]	15	-0.0369247209533111	8.7164613390667	0.0535099219781472	0.817064565430877	0.927376965602457
ENSG00000116852	KIF21B	protein_coding	kinesin family member 21B [Source:HGNC Symbol;Acc:HGNC:29442]	1	0.0378896893918168	8.58309364939971	0.0534863678802751	0.817104119412536	0.927376965602457
ENSG00000163453	IGFBP7	protein_coding	insulin like growth factor binding protein 7 [Source:HGNC Symbol;Acc:HGNC:5476]	4	-0.243382214033322	3.00810974631584	0.0534363129464062	0.817188206259097	0.927376965602457
ENSG00000146576	C7orf26	protein_coding	chromosome 7 open reading frame 26 [Source:HGNC Symbol;Acc:HGNC:21702]	7	-0.0244119958784246	5.99161095614175	0.0534359847661685	0.817188757703081	0.927376965602457
ENSG00000145012	LPP	protein_coding	LIM domain containing preferred translocation partner in lipoma [Source:HGNC Symbol;Acc:HGNC:6679]	3	0.0364702733841725	6.02418913051825	0.0532946379168244	0.817426430043627	0.927577812516653
ENSG00000284747	AL034417.4	lncRNA	novel transcript, antisense to ERRFI1	1	-0.088910517933024	0.932279829965063	0.0531104192275187	0.817736689482988	0.92774310145732
ENSG00000145741	BTF3	protein_coding	basic transcription factor 3 [Source:HGNC Symbol;Acc:HGNC:1125]	5	0.0294554480539997	8.8985208674814	0.0530696737318017	0.817805389171838	0.92774310145732
ENSG00000114030	KPNA1	protein_coding	karyopherin subunit alpha 1 [Source:HGNC Symbol;Acc:HGNC:6394]	3	-0.0296820577335241	6.11258614802604	0.0530591706418662	0.817823102600718	0.92774310145732
ENSG00000166167	BTRC	protein_coding	beta-transducin repeat containing E3 ubiquitin protein ligase [Source:HGNC Symbol;Acc:HGNC:1144]	10	0.0356372951578076	4.41566162081127	0.0530363113902599	0.817861661041027	0.92774310145732
ENSG00000186020	ZNF529	protein_coding	zinc finger protein 529 [Source:HGNC Symbol;Acc:HGNC:29328]	19	-0.0425698412516421	4.57175241168889	0.0530066028338521	0.817911785803421	0.92774310145732
ENSG00000107371	EXOSC3	protein_coding	exosome component 3 [Source:HGNC Symbol;Acc:HGNC:17944]	9	-0.0473551822318591	3.44422446547687	0.0529920811898403	0.817936292340839	0.92774310145732
ENSG00000103495	MAZ	protein_coding	MYC associated zinc finger protein [Source:HGNC Symbol;Acc:HGNC:6914]	16	0.0274229595539613	7.9264332281139	0.0527538116758031	0.818338898912582	0.928091999478282
ENSG00000103512	NOMO1	protein_coding	NODAL modulator 1 [Source:HGNC Symbol;Acc:HGNC:30060]	16	0.0463659554360212	5.01352495264108	0.0527381823740019	0.818365341335306	0.928091999478282
ENSG00000139318	DUSP6	protein_coding	dual specificity phosphatase 6 [Source:HGNC Symbol;Acc:HGNC:3072]	12	0.0895978556297324	3.47801813825102	0.0526899617252425	0.818446949409319	0.928115682947917
ENSG00000104341	LAPTM4B	protein_coding	lysosomal protein transmembrane 4 beta [Source:HGNC Symbol;Acc:HGNC:13646]	8	-0.109761183724064	2.25861247557457	0.052596326115907	0.818605529597486	0.92819576196406
ENSG00000125875	TBC1D20	protein_coding	TBC1 domain family member 20 [Source:HGNC Symbol;Acc:HGNC:16133]	20	0.0299080023268611	6.49377906909597	0.0525555018100228	0.818674715682072	0.92819576196406
ENSG00000178695	KCTD12	protein_coding	potassium channel tetramerization domain containing 12 [Source:HGNC Symbol;Acc:HGNC:14678]	13	0.138474141466318	3.22021128363058	0.0525284760100426	0.818720532616294	0.92819576196406
ENSG00000140987	ZSCAN32	protein_coding	zinc finger and SCAN domain containing 32 [Source:HGNC Symbol;Acc:HGNC:20812]	16	0.0290059476479747	4.79454397645025	0.0524733734072598	0.818813986700774	0.92819576196406
ENSG00000204569	PPP1R10	protein_coding	protein phosphatase 1 regulatory subunit 10 [Source:HGNC Symbol;Acc:HGNC:9284]	6	-0.0319668956004395	5.8617443720659	0.0524691123817291	0.81882121555623	0.92819576196406
ENSG00000108852	MPP2	protein_coding	membrane palmitoylated protein 2 [Source:HGNC Symbol;Acc:HGNC:7220]	17	-0.129521169731215	1.15131011647997	0.0523560844371485	0.819013081045135	0.9283444030476
ENSG00000141469	SLC14A1	protein_coding	solute carrier family 14 member 1 (Kidd blood group) [Source:HGNC Symbol;Acc:HGNC:10918]	18	0.0603823444289989	4.50814660870858	0.052304591827518	0.819100562263465	0.928374712171657
ENSG00000107018	RLN1	protein_coding	relaxin 1 [Source:HGNC Symbol;Acc:HGNC:10026]	9	-0.0822574869294416	0.110797198275689	0.0522501587682349	0.819193088319251	0.928410734233385
ENSG00000146677	RPL32P18	processed_pseudogene	ribosomal protein L32 pseudogene 18 [Source:HGNC Symbol;Acc:HGNC:36301]	7	0.0554012838533966	2.36776721558054	0.0521679139266311	0.819332985474185	0.928432412744783
ENSG00000170502	NUDT9	protein_coding	nudix hydrolase 9 [Source:HGNC Symbol;Acc:HGNC:8056]	4	0.0363509784061358	4.05744209813546	0.0521508882947535	0.819361960293617	0.928432412744783
ENSG00000174628	IQCK	protein_coding	IQ motif containing K [Source:HGNC Symbol;Acc:HGNC:28556]	16	-0.0652494615896352	0.0877778575251789	0.0520997120529834	0.819449083794672	0.928432412744783
ENSG00000173230	GOLGB1	protein_coding	golgin B1 [Source:HGNC Symbol;Acc:HGNC:4429]	3	0.026619794268715	6.81817004003049	0.0520259045453297	0.819574814555582	0.928432412744783
ENSG00000232586	KIAA1614-AS1	lncRNA	KIAA1614 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:50644]	1	-0.0802878428543297	0.134994627003086	0.0520070426364487	0.81960696078378	0.928432412744783
ENSG00000100027	YPEL1	protein_coding	yippee like 1 [Source:HGNC Symbol;Acc:HGNC:12845]	22	0.0663562464974528	6.01406099869278	0.0519950763613011	0.819627358007927	0.928432412744783
ENSG00000169629	RGPD8	protein_coding	RANBP2 like and GRIP domain containing 8 [Source:HGNC Symbol;Acc:HGNC:9849]	2	-0.061332673780869	1.61472928959495	0.0519151738895287	0.819763619833716	0.928432412744783
ENSG00000188352	FOCAD	protein_coding	focadhesin [Source:HGNC Symbol;Acc:HGNC:23377]	9	0.0377148786758982	4.55552357970129	0.0519114961776577	0.819769894280859	0.928432412744783
ENSG00000108406	DHX40	protein_coding	DEAH-box helicase 40 [Source:HGNC Symbol;Acc:HGNC:18018]	17	0.0320101967542487	5.19010388223343	0.0518712273034954	0.819838611244639	0.928432412744783
ENSG00000115568	ZNF142	protein_coding	zinc finger protein 142 [Source:HGNC Symbol;Acc:HGNC:12927]	2	-0.030606296459962	6.33246033450556	0.0518164823021934	0.819932076061444	0.928432412744783
ENSG00000188981	MSANTD1	protein_coding	Myb/SANT DNA binding domain containing 1 [Source:HGNC Symbol;Acc:HGNC:33741]	4	-0.113805061191463	-0.426795131220956	0.0518139053108015	0.819936476976071	0.928432412744783
ENSG00000198498	TMA16	protein_coding	translation machinery associated 16 homolog [Source:HGNC Symbol;Acc:HGNC:25638]	4	0.0568483434107642	2.94673152266324	0.0517979779056059	0.819963679912884	0.928432412744783
ENSG00000228477	AL663070.1	processed_pseudogene	ribosomal protein S2 (RPS2) pseudogene	1	-0.0791620509552034	0.234834677405359	0.0517535981019961	0.820039500845839	0.928432412744783
ENSG00000213213	CCDC183	protein_coding	coiled-coil domain containing 183 [Source:HGNC Symbol;Acc:HGNC:28236]	9	-0.0771444518774536	0.41048777678216	0.0517400512075668	0.82006265192715	0.928432412744783
ENSG00000156711	MAPK13	protein_coding	mitogen-activated protein kinase 13 [Source:HGNC Symbol;Acc:HGNC:6875]	6	0.0412537567673869	6.59624976454075	0.0516798717084157	0.820165534749909	0.928436829796698
ENSG00000135365	PHF21A	protein_coding	PHD finger protein 21A [Source:HGNC Symbol;Acc:HGNC:24156]	11	0.0325403269444734	6.58448253026955	0.0516380997823678	0.820236985045808	0.928436829796698
ENSG00000249855	EEF1A1P19	processed_pseudogene	eukaryotic translation elongation factor 1 alpha 1 pseudogene 19 [Source:HGNC Symbol;Acc:HGNC:37892]	5	-0.0469282832305597	2.57524711496636	0.0516311997274421	0.820248790417745	0.928436829796698
ENSG00000151923	TIAL1	protein_coding	TIA1 cytotoxic granule associated RNA binding protein like 1 [Source:HGNC Symbol;Acc:HGNC:11804]	10	0.0254984217811764	7.11676934936978	0.0515761078071755	0.820343077495259	0.928446657876986
ENSG00000167216	KATNAL2	protein_coding	katanin catalytic subunit A1 like 2 [Source:HGNC Symbol;Acc:HGNC:25387]	18	-0.101552611110159	-0.387999876939774	0.051555146352257	0.820378965887771	0.928446657876986
ENSG00000185115	NSMCE3	protein_coding	NSE3 homolog, SMC5-SMC6 complex component [Source:HGNC Symbol;Acc:HGNC:7677]	15	0.0398747321585242	6.13732241079328	0.0514853871398735	0.820498456868295	0.928513135996966
ENSG00000144028	SNRNP200	protein_coding	small nuclear ribonucleoprotein U5 subunit 200 [Source:HGNC Symbol;Acc:HGNC:30859]	2	0.0267311972691702	8.93324672411559	0.0513699371372098	0.820696399034136	0.928627543002009
ENSG00000110931	CAMKK2	protein_coding	calcium/calmodulin dependent protein kinase kinase 2 [Source:HGNC Symbol;Acc:HGNC:1470]	12	0.0320654372514459	5.12646523326294	0.0513490177171585	0.82073229096658	0.928627543002009
ENSG00000144021	CIAO1	protein_coding	cytosolic iron-sulfur assembly component 1 [Source:HGNC Symbol;Acc:HGNC:14280]	2	-0.0278836693003945	6.76637488454997	0.0513201519460296	0.820781829260281	0.928627543002009
ENSG00000103061	SLC7A6OS	protein_coding	solute carrier family 7 member 6 opposite strand [Source:HGNC Symbol;Acc:HGNC:25807]	16	-0.023652698926415	5.60074490749182	0.0512631238062746	0.82087974176648	0.928631731884728
ENSG00000174255	ZNF80	protein_coding	zinc finger protein 80 [Source:HGNC Symbol;Acc:HGNC:13155]	3	-0.123327027469939	2.31296687267514	0.0512255555942751	0.820944274502973	0.928631731884728
ENSG00000151532	VTI1A	protein_coding	vesicle transport through interaction with t-SNAREs 1A [Source:HGNC Symbol;Acc:HGNC:17792]	10	0.0301729432779601	5.38267134205788	0.0512118596148934	0.820967806937087	0.928631731884728
ENSG00000151876	FBXO4	protein_coding	F-box protein 4 [Source:HGNC Symbol;Acc:HGNC:13583]	5	0.0376296274943621	3.35527446351753	0.0508063384612258	0.821666078178389	0.929129108810968
ENSG00000149658	YTHDF1	protein_coding	YTH N6-methyladenosine RNA binding protein 1 [Source:HGNC Symbol;Acc:HGNC:15867]	20	-0.0228155691123038	5.97106703818457	0.0507944861303571	0.821686530802909	0.929129108810968
ENSG00000132334	PTPRE	protein_coding	protein tyrosine phosphatase receptor type E [Source:HGNC Symbol;Acc:HGNC:9669]	10	0.0470150845637686	6.03468043910999	0.0507883363343637	0.821697144004672	0.929129108810968
ENSG00000000971	CFH	protein_coding	complement factor H [Source:HGNC Symbol;Acc:HGNC:4883]	1	0.161912229725033	3.41022854121916	0.0507579150445991	0.821749654425569	0.929129108810968
ENSG00000159377	PSMB4	protein_coding	proteasome 20S subunit beta 4 [Source:HGNC Symbol;Acc:HGNC:9541]	1	0.0255109197175505	7.32755332541273	0.0507429719836257	0.821775453813085	0.929129108810968
ENSG00000198855	FICD	protein_coding	FIC domain protein adenylyltransferase [Source:HGNC Symbol;Acc:HGNC:18416]	12	0.0578637572739981	2.22066733655838	0.0507287225008826	0.821800059447035	0.929129108810968
ENSG00000250081	AC025176.1	lncRNA	novel transcript	5	-0.160204156356924	0.0197345652037413	0.0507096172374446	0.821833055614727	0.929129108810968
ENSG00000153250	RBMS1	protein_coding	RNA binding motif single stranded interacting protein 1 [Source:HGNC Symbol;Acc:HGNC:9907]	2	0.0312675672429652	7.35283474447031	0.050633535480765	0.821964519126251	0.92920900224302
ENSG00000178715	AL450998.1	processed_pseudogene	ribosomal protein S16 (RPS16) pseudogene	1	-0.136367582622272	1.84618739937452	0.0505138653114692	0.82217151026064	0.929374259509179
ENSG00000266094	RASSF5	protein_coding	Ras association domain family member 5 [Source:HGNC Symbol;Acc:HGNC:17609]	1	0.026124072352896	8.85221904768143	0.0503968251208811	0.822374201664985	0.929478940382342
ENSG00000115504	EHBP1	protein_coding	EH domain binding protein 1 [Source:HGNC Symbol;Acc:HGNC:29144]	2	0.0313807243692767	4.37225222469305	0.0503901645353109	0.82238574396692	0.929478940382342
ENSG00000143363	PRUNE1	protein_coding	prune exopolyphosphatase 1 [Source:HGNC Symbol;Acc:HGNC:13420]	1	0.0275711045033123	5.23167801582143	0.0502906435438408	0.822558302001826	0.929526073235815
ENSG00000136280	CCM2	protein_coding	CCM2 scaffold protein [Source:HGNC Symbol;Acc:HGNC:21708]	7	0.0289665106466729	6.87921173397301	0.0501987726258619	0.82271775493229	0.929526073235815
ENSG00000100519	PSMC6	protein_coding	proteasome 26S subunit, ATPase 6 [Source:HGNC Symbol;Acc:HGNC:9553]	14	-0.0301537344544775	5.65399645740174	0.0501976160015474	0.82271976336801	0.929526073235815
ENSG00000144061	NPHP1	protein_coding	nephrocystin 1 [Source:HGNC Symbol;Acc:HGNC:7905]	2	-0.108314870279711	-0.303765595680163	0.0501949782431801	0.822724343829615	0.929526073235815
ENSG00000108506	INTS2	protein_coding	integrator complex subunit 2 [Source:HGNC Symbol;Acc:HGNC:29241]	17	0.0331719524687573	4.50121358560674	0.0501908395419193	0.822731530929999	0.929526073235815
ENSG00000162613	FUBP1	protein_coding	far upstream element binding protein 1 [Source:HGNC Symbol;Acc:HGNC:4004]	1	0.032256245977976	7.49090437468517	0.0501549359493723	0.822793892713407	0.929527818481167
ENSG00000228649	SNHG26	lncRNA	small nucleolar RNA host gene 26 [Source:HGNC Symbol;Acc:HGNC:53131]	7	-0.0675289532500831	2.67797756646919	0.0500778924237846	0.822927790565795	0.929610373319114
